sequence,segment,text,page,page_width,page_height,fontname,rgb,x0,x1,top,bottom,doctop,mcid,mctag,tagstack
O,I-Liste,de,30,595,842,CIDFont+F1,#000,526,535,339,348,24754,,,
O,I-Liste,la,30,595,842,CIDFont+F1,#000,537,543,339,348,24754,,,
O,I-Liste,structure,30,595,842,CIDFont+F1,#000,98,129,350,360,24766,,,
O,I-Liste,ou,30,595,842,CIDFont+F1,#000,131,140,350,360,24766,,,
O,I-Liste,des,30,595,842,CIDFont+F1,#000,142,155,350,360,24766,,,
O,I-Liste,finis.,30,595,842,CIDFont+F1,#000,157,174,350,360,24766,,,
O,B-Article,71.,30,595,842,CIDFont+F8,#222,52,63,378,388,24794,,,
O,I-Article,Maintien,30,595,842,CIDFont+F8,#000,80,112,378,388,24794,,,
O,I-Article,en,30,595,842,CIDFont+F8,#000,115,124,378,388,24794,,,
O,I-Article,bon,30,595,842,CIDFont+F8,#000,126,141,378,388,24794,,,
O,I-Article,état,30,595,842,CIDFont+F8,#000,143,157,378,388,24794,,,
O,I-Article,d’un,30,595,842,CIDFont+F8,#000,159,176,378,388,24794,,,
O,I-Article,"balcon,",30,595,842,CIDFont+F8,#000,179,206,378,388,24794,,,
O,I-Article,d’un,30,595,842,CIDFont+F8,#000,209,226,378,388,24794,,,
O,I-Article,"perron,",30,595,842,CIDFont+F8,#000,228,255,378,388,24794,,,
O,I-Article,d’une,30,595,842,CIDFont+F8,#000,258,279,378,388,24794,,,
O,I-Article,galerie,30,595,842,CIDFont+F8,#000,281,307,378,388,24794,,,
O,I-Article,et,30,595,842,CIDFont+F8,#000,309,316,378,388,24794,,,
O,I-Article,d’un,30,595,842,CIDFont+F8,#000,318,335,378,388,24794,,,
O,I-Article,escalier,30,595,842,CIDFont+F8,#000,337,367,378,388,24794,,,
O,B-Alinea,Un,30,595,842,CIDFont+F1,#000,52,63,395,405,24811,,,
O,I-Alinea,"balcon,",30,595,842,CIDFont+F1,#000,65,91,395,405,24811,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,93,102,395,405,24811,,,
O,I-Alinea,"perron,",30,595,842,CIDFont+F1,#000,105,130,395,405,24811,,,
O,I-Alinea,une,30,595,842,CIDFont+F1,#000,132,146,395,405,24811,,,
O,I-Alinea,galerie,30,595,842,CIDFont+F1,#000,148,172,395,405,24811,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,175,184,395,405,24811,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,186,195,395,405,24811,,,
O,I-Alinea,escalier,30,595,842,CIDFont+F1,#000,197,225,395,405,24811,,,
O,I-Alinea,extérieur,30,595,842,CIDFont+F1,#000,227,258,395,405,24811,,,
O,I-Alinea,d’un,30,595,842,CIDFont+F1,#000,261,276,395,405,24811,,,
O,I-Alinea,bâtiment,30,595,842,CIDFont+F1,#000,279,309,395,405,24811,,,
O,I-Alinea,occupé,30,595,842,CIDFont+F1,#000,312,337,395,405,24811,,,
O,I-Alinea,par,30,595,842,CIDFont+F1,#000,340,351,395,405,24811,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,354,363,395,405,24811,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,365,374,395,405,24811,,,
O,I-Alinea,plusieurs,30,595,842,CIDFont+F1,#000,377,409,395,405,24811,,,
O,I-Alinea,logements,30,595,842,CIDFont+F1,#000,411,448,395,405,24811,,,
O,I-Alinea,doivent,30,595,842,CIDFont+F1,#000,451,476,395,405,24811,,,
O,I-Alinea,être,30,595,842,CIDFont+F1,#000,479,493,395,405,24811,,,
O,I-Alinea,maintenus,30,595,842,CIDFont+F1,#000,495,532,395,405,24811,,,
O,I-Alinea,en,30,595,842,CIDFont+F1,#000,534,543,395,405,24811,,,
O,I-Alinea,bon,30,595,842,CIDFont+F1,#000,52,66,407,416,24822,,,
O,I-Alinea,état,30,595,842,CIDFont+F1,#000,68,81,407,416,24822,,,
O,I-Alinea,et,30,595,842,CIDFont+F1,#000,83,89,407,416,24822,,,
O,I-Alinea,repeints,30,595,842,CIDFont+F1,#000,91,120,407,416,24822,,,
O,I-Alinea,au,30,595,842,CIDFont+F1,#000,122,130,407,416,24822,,,
O,I-Alinea,besoin.,30,595,842,CIDFont+F1,#000,132,158,407,416,24822,,,
O,I-Alinea,En,30,595,842,CIDFont+F1,#000,160,170,407,416,24822,,,
O,I-Alinea,aucun,30,595,842,CIDFont+F1,#000,171,193,407,416,24822,,,
O,I-Alinea,"cas,",30,595,842,CIDFont+F1,#000,195,210,407,416,24822,,,
O,I-Alinea,le,30,595,842,CIDFont+F1,#000,212,218,407,416,24822,,,
O,I-Alinea,métal,30,595,842,CIDFont+F1,#000,220,239,407,416,24822,,,
O,I-Alinea,sensible,30,595,842,CIDFont+F1,#000,241,270,407,416,24822,,,
O,I-Alinea,à,30,595,842,CIDFont+F1,#000,272,276,407,416,24822,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,278,285,407,416,24822,,,
O,I-Alinea,rouille,30,595,842,CIDFont+F1,#000,286,308,407,416,24822,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,309,318,407,416,24822,,,
O,I-Alinea,le,30,595,842,CIDFont+F1,#000,320,326,407,416,24822,,,
O,I-Alinea,bois,30,595,842,CIDFont+F1,#000,328,343,407,416,24822,,,
O,I-Alinea,ne,30,595,842,CIDFont+F1,#000,345,354,407,416,24822,,,
O,I-Alinea,doit,30,595,842,CIDFont+F1,#000,356,368,407,416,24822,,,
O,I-Alinea,être,30,595,842,CIDFont+F1,#000,370,384,407,416,24822,,,
O,I-Alinea,laissé,30,595,842,CIDFont+F1,#000,386,406,407,416,24822,,,
O,I-Alinea,sans,30,595,842,CIDFont+F1,#000,408,425,407,416,24822,,,
O,I-Alinea,protection,30,595,842,CIDFont+F1,#000,427,462,407,416,24822,,,
O,I-Alinea,contre,30,595,842,CIDFont+F1,#000,464,486,407,416,24822,,,
O,I-Alinea,les,30,595,842,CIDFont+F1,#000,488,498,407,416,24822,,,
O,I-Alinea,intempéries.,30,595,842,CIDFont+F1,#000,500,543,407,416,24822,,,
O,B-Alinea,Dans,30,595,842,CIDFont+F1,#000,52,71,429,439,24845,,,
O,I-Alinea,le,30,595,842,CIDFont+F1,#000,74,80,429,439,24845,,,
O,I-Alinea,cas,30,595,842,CIDFont+F1,#000,82,95,429,439,24845,,,
O,I-Alinea,où,30,595,842,CIDFont+F1,#000,97,106,429,439,24845,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,109,118,429,439,24845,,,
O,I-Alinea,"balcon,",30,595,842,CIDFont+F1,#000,120,146,429,439,24845,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,148,157,429,439,24845,,,
O,I-Alinea,"perron,",30,595,842,CIDFont+F1,#000,160,185,429,439,24845,,,
O,I-Alinea,une,30,595,842,CIDFont+F1,#000,188,201,429,439,24845,,,
O,I-Alinea,galerie,30,595,842,CIDFont+F1,#000,204,228,429,439,24845,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,230,239,429,439,24845,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,242,251,429,439,24845,,,
O,I-Alinea,escalier,30,595,842,CIDFont+F1,#000,253,281,429,439,24845,,,
O,I-Alinea,extérieur,30,595,842,CIDFont+F1,#000,283,314,429,439,24845,,,
O,I-Alinea,présente,30,595,842,CIDFont+F1,#000,317,348,429,439,24845,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,350,359,429,439,24845,,,
O,I-Alinea,danger,30,595,842,CIDFont+F1,#000,362,386,429,439,24845,,,
O,I-Alinea,pour,30,595,842,CIDFont+F1,#000,389,405,429,439,24845,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,408,414,429,439,24845,,,
O,I-Alinea,sécurité,30,595,842,CIDFont+F1,#000,416,444,429,439,24845,,,
O,I-Alinea,des,30,595,842,CIDFont+F1,#000,447,460,429,439,24845,,,
O,I-Alinea,"personnes,",30,595,842,CIDFont+F1,#000,462,502,429,439,24845,,,
O,I-Alinea,les,30,595,842,CIDFont+F1,#000,504,514,429,439,24845,,,
O,I-Alinea,travaux,30,595,842,CIDFont+F1,#000,517,543,429,439,24845,,,
O,I-Alinea,nécessaires,30,595,842,CIDFont+F1,#000,52,95,441,450,24856,,,
O,I-Alinea,pour,30,595,842,CIDFont+F1,#000,97,113,441,450,24856,,,
O,I-Alinea,les,30,595,842,CIDFont+F1,#000,116,126,441,450,24856,,,
O,I-Alinea,remettre,30,595,842,CIDFont+F1,#000,128,158,441,450,24856,,,
O,I-Alinea,en,30,595,842,CIDFont+F1,#000,160,169,441,450,24856,,,
O,I-Alinea,état,30,595,842,CIDFont+F1,#000,171,185,441,450,24856,,,
O,I-Alinea,doivent,30,595,842,CIDFont+F1,#000,187,213,441,450,24856,,,
O,I-Alinea,être,30,595,842,CIDFont+F1,#000,215,229,441,450,24856,,,
O,I-Alinea,complétés,30,595,842,CIDFont+F1,#000,231,267,441,450,24856,,,
O,I-Alinea,dans,30,595,842,CIDFont+F1,#000,270,287,441,450,24856,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,289,298,441,450,24856,,,
O,I-Alinea,délai,30,595,842,CIDFont+F1,#000,300,317,441,450,24856,,,
O,I-Alinea,maximum,30,595,842,CIDFont+F1,#000,320,354,441,450,24856,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,357,365,441,450,24856,,,
O,I-Alinea,7,30,595,842,CIDFont+F1,#000,368,372,441,450,24856,,,
O,I-Alinea,jours,30,595,842,CIDFont+F1,#000,375,392,441,450,24856,,,
O,I-Alinea,suivant,30,595,842,CIDFont+F1,#000,394,419,441,450,24856,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,422,428,441,450,24856,,,
O,I-Alinea,signification,30,595,842,CIDFont+F1,#000,430,472,441,450,24856,,,
O,I-Alinea,d’un,30,595,842,CIDFont+F1,#000,474,489,441,450,24856,,,
O,I-Alinea,avis,30,595,842,CIDFont+F1,#000,491,506,441,450,24856,,,
O,I-Alinea,à,30,595,842,CIDFont+F1,#000,508,512,441,450,24856,,,
O,I-Alinea,cet,30,595,842,CIDFont+F1,#000,515,525,441,450,24856,,,
O,I-Alinea,effet,30,595,842,CIDFont+F1,#000,528,543,441,450,24856,,,
O,I-Alinea,et,30,595,842,CIDFont+F1,#000,52,59,452,461,24867,,,
O,I-Alinea,l’accès,30,595,842,CIDFont+F1,#000,61,86,452,461,24867,,,
O,I-Alinea,doit,30,595,842,CIDFont+F1,#000,88,101,452,461,24867,,,
O,I-Alinea,en,30,595,842,CIDFont+F1,#000,103,112,452,461,24867,,,
O,I-Alinea,être,30,595,842,CIDFont+F1,#000,114,128,452,461,24867,,,
O,I-Alinea,empêché,30,595,842,CIDFont+F1,#000,130,163,452,461,24867,,,
O,I-Alinea,jusqu’à,30,595,842,CIDFont+F1,#000,165,191,452,461,24867,,,
O,I-Alinea,ce,30,595,842,CIDFont+F1,#000,193,201,452,461,24867,,,
O,I-Alinea,que,30,595,842,CIDFont+F1,#000,204,217,452,461,24867,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,219,225,452,461,24867,,,
O,I-Alinea,sécurité,30,595,842,CIDFont+F1,#000,228,255,452,461,24867,,,
O,I-Alinea,des,30,595,842,CIDFont+F1,#000,258,270,452,461,24867,,,
O,I-Alinea,personnes,30,595,842,CIDFont+F1,#000,273,310,452,461,24867,,,
O,I-Alinea,soit,30,595,842,CIDFont+F1,#000,312,325,452,461,24867,,,
O,I-Alinea,assurée.,30,595,842,CIDFont+F1,#000,327,358,452,461,24867,,,
O,I-Alinea,Sont,30,595,842,CIDFont+F1,#000,360,376,452,461,24867,,,
O,I-Alinea,notamment,30,595,842,CIDFont+F1,#000,379,419,452,461,24867,,,
O,I-Alinea,considérées,30,595,842,CIDFont+F1,#000,421,464,452,461,24867,,,
O,I-Alinea,comme,30,595,842,CIDFont+F1,#000,466,492,452,461,24867,,,
O,I-Alinea,présentant,30,595,842,CIDFont+F1,#000,494,532,452,461,24867,,,
O,I-Alinea,un,30,595,842,CIDFont+F1,#000,534,543,452,461,24867,,,
O,I-Alinea,danger,30,595,842,CIDFont+F1,#000,52,77,463,473,24879,,,
O,I-Alinea,pour,30,595,842,CIDFont+F1,#000,80,96,463,473,24879,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,99,105,463,473,24879,,,
O,I-Alinea,sécurité,30,595,842,CIDFont+F1,#000,108,136,463,473,24879,,,
O,I-Alinea,des,30,595,842,CIDFont+F1,#000,139,152,463,473,24879,,,
O,I-Alinea,"personnes,",30,595,842,CIDFont+F1,#000,155,194,463,473,24879,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,197,204,463,473,24879,,,
O,I-Alinea,présence,30,595,842,CIDFont+F1,#000,206,239,463,473,24879,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,242,251,463,473,24879,,,
O,I-Alinea,planchers,30,595,842,CIDFont+F1,#000,254,289,463,473,24879,,,
O,I-Alinea,et,30,595,842,CIDFont+F1,#000,292,298,463,473,24879,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,301,310,463,473,24879,,,
O,I-Alinea,garde-corps,30,595,842,CIDFont+F1,#000,313,356,463,473,24879,,,
O,I-Alinea,mal,30,595,842,CIDFont+F1,#000,358,371,463,473,24879,,,
O,I-Alinea,fixés,30,595,842,CIDFont+F1,#000,374,391,463,473,24879,,,
O,I-Alinea,ou,30,595,842,CIDFont+F1,#000,393,402,463,473,24879,,,
O,I-Alinea,n’ayant,30,595,842,CIDFont+F1,#000,405,431,463,473,24879,,,
O,I-Alinea,pas,30,595,842,CIDFont+F1,#000,434,447,463,473,24879,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,450,456,463,473,24879,,,
O,I-Alinea,résistance,30,595,842,CIDFont+F1,#000,459,495,463,473,24879,,,
O,I-Alinea,requise,30,595,842,CIDFont+F1,#000,498,524,463,473,24879,,,
O,I-Alinea,pour,30,595,842,CIDFont+F1,#000,527,543,463,473,24879,,,
O,I-Alinea,assurer,30,595,842,CIDFont+F1,#000,52,79,474,484,24890,,,
O,I-Alinea,leur,30,595,842,CIDFont+F1,#000,81,95,474,484,24890,,,
O,I-Alinea,fonction,30,595,842,CIDFont+F1,#000,97,125,474,484,24890,,,
O,I-Alinea,et,30,595,842,CIDFont+F1,#000,127,134,474,484,24890,,,
O,I-Alinea,la,30,595,842,CIDFont+F1,#000,136,142,474,484,24890,,,
O,I-Alinea,présence,30,595,842,CIDFont+F1,#000,144,177,474,484,24890,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,179,188,474,484,24890,,,
O,I-Alinea,pièces,30,595,842,CIDFont+F1,#000,190,213,474,484,24890,,,
O,I-Alinea,de,30,595,842,CIDFont+F1,#000,216,225,474,484,24890,,,
O,I-Alinea,bois,30,595,842,CIDFont+F1,#000,227,241,474,484,24890,,,
O,I-Alinea,pourri.,30,595,842,CIDFont+F1,#000,243,266,474,484,24890,,,
O,B-Pied,30,30,595,842,CIDFont+F1,#777,536,543,764,772,25180,,,
